client_order_id,trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
O-20250513-201500-001-V2-2022,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2022,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-268907,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.11964,-1.0000000000065512e-05,['2.24 USD'],NO_TRIGGER,FILLED,OUO,OL-20250513-201500-001-V2-674,['O-20250513-201500-001-V2-2021'],O-20250513-201500-001-V2-2020,,,,['V2_POS1_TP'],21e8e635-f8ca-4eec-ac85-9da60c61cc70,1747167300000000000,1747176900000000000,,,,,1.11963,False,
O-20250513-230000-001-V2-2023,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2023,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-268919,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.11974,0.0,['2.24 USD'],NO_TRIGGER,FILLED,OTO,OL-20250513-230000-001-V2-675,"['O-20250513-230000-001-V2-2024', 'O-20250513-230000-001-V2-2025']",,,,,['V2_POS1'],3180a92a-5979-4090-8c51-0d4b8701e87c,1747177200000000000,1747177200000000000,,,,,,,
O-20250513-230000-001-V2-2024,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2024,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-268931,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.11905,0.00018999999999991246,['2.24 USD'],NO_TRIGGER,FILLED,OUO,OL-20250513-230000-001-V2-675,['O-20250513-230000-001-V2-2025'],O-20250513-230000-001-V2-2023,,,,['V2_POS1_SL'],1159da1d-9cc4-4b02-8525-b5cd4484356e,1747177200000000000,1747177560000000000,1.11924,DEFAULT,,,,,
O-20250513-230000-001-V2-2025,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2025,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250513-230000-001-V2-675,['O-20250513-230000-001-V2-2024'],O-20250513-230000-001-V2-2023,,,,['V2_POS1_TP'],186a5cf0-c3bc-440d-ab86-c24330a446c6,1747177200000000000,1747177560000000000,,,,,1.12034,False,
O-20250514-024500-001-V2-2026,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2026,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-269371,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.11851,0.0,['2.24 USD'],NO_TRIGGER,FILLED,OTO,OL-20250514-024500-001-V2-676,"['O-20250514-024500-001-V2-2027', 'O-20250514-024500-001-V2-2028']",,,,,['V2_POS1'],10aaffb9-9500-4b5e-9259-daff93375f9b,1747190700000000000,1747190700000000000,,,,,,,
O-20250514-024500-001-V2-2027,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2027,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-269393,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.11926,3.999999999981796e-05,['2.24 USD'],NO_TRIGGER,FILLED,OUO,OL-20250514-024500-001-V2-676,['O-20250514-024500-001-V2-2028'],O-20250514-024500-001-V2-2026,,,,['V2_POS1_SL'],1e117ce2-e39e-4cc0-aeb9-a4896f7a53fa,1747190700000000000,1747191360000000000,1.11922,DEFAULT,,,,,
O-20250514-024500-001-V2-2028,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2028,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250514-024500-001-V2-676,['O-20250514-024500-001-V2-2027'],O-20250514-024500-001-V2-2026,,,,['V2_POS1_TP'],4992a2f1-96ae-40a3-baef-6ac894eeae0f,1747190700000000000,1747191360000000000,,,,,1.11768,False,
O-20250514-043000-001-V2-2029,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2029,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-269582,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.11952,0.0,['2.24 USD'],NO_TRIGGER,FILLED,OTO,OL-20250514-043000-001-V2-677,"['O-20250514-043000-001-V2-2030', 'O-20250514-043000-001-V2-2031']",,,,,['V2_POS1'],b9d5ba1b-f17c-4d24-ad39-7ace45ed7e81,1747197000000000000,1747197000000000000,,,,,,,
O-20250514-043000-001-V2-2030,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2030,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-269643,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.11877,2.999999999997449e-05,['2.24 USD'],NO_TRIGGER,FILLED,OUO,OL-20250514-043000-001-V2-677,['O-20250514-043000-001-V2-2031'],O-20250514-043000-001-V2-2029,,,,['V2_POS1_SL'],7e294416-9e86-4fe0-87b9-d087acef8181,1747197000000000000,1747198800000000000,1.11880,DEFAULT,,,,,
O-20250514-043000-001-V2-2031,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2031,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250514-043000-001-V2-677,['O-20250514-043000-001-V2-2030'],O-20250514-043000-001-V2-2029,,,,['V2_POS1_TP'],4e4c845f-d3ed-4870-a94c-677953129c46,1747197000000000000,1747198800000000000,,,,,1.12039,False,
O-20250514-074500-001-V2-2032,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2032,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-269974,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.12047,0.0,['2.24 USD'],NO_TRIGGER,FILLED,OTO,OL-20250514-074500-001-V2-678,"['O-20250514-074500-001-V2-2033', 'O-20250514-074500-001-V2-2034']",,,,,['V2_POS1'],efaaaae1-f3c6-41e4-a493-c4bdd83917f1,1747208700000000000,1747208700000000000,,,,,,,
O-20250514-074500-001-V2-2033,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2033,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250514-074500-001-V2-678,['O-20250514-074500-001-V2-2034'],O-20250514-074500-001-V2-2032,,,,['V2_POS1_SL'],7ca7e6bb-9362-4c08-9379-b85fee1879e1,1747208700000000000,1747209840000000000,1.11937,DEFAULT,,,,,
O-20250514-074500-001-V2-2034,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2034,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-270013,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.12249,-0.0007200000000000539,['2.24 USD'],NO_TRIGGER,FILLED,OUO,OL-20250514-074500-001-V2-678,['O-20250514-074500-001-V2-2033'],O-20250514-074500-001-V2-2032,,,,['V2_POS1_TP'],89a0338a-3e81-4a8f-8075-923bed6328c5,1747208700000000000,1747209840000000000,,,,,1.12177,False,
O-20250514-101500-001-V2-2035,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2035,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-270277,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.12449,0.0,['2.25 USD'],NO_TRIGGER,FILLED,OTO,OL-20250514-101500-001-V2-679,"['O-20250514-101500-001-V2-2036', 'O-20250514-101500-001-V2-2037']",,,,,['V2_POS1'],fa3e5e43-aca3-48eb-a544-8561b7abada5,1747217700000000000,1747217700000000000,,,,,,,
O-20250514-101500-001-V2-2036,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2036,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250514-101500-001-V2-679,['O-20250514-101500-001-V2-2037'],O-20250514-101500-001-V2-2035,,,,['V2_POS1_SL'],6d6d2682-e872-4913-8340-39945b2a963e,1747217700000000000,1747221000000000000,1.12600,DEFAULT,,,,,
O-20250514-101500-001-V2-2037,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2037,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-270387,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.12247,-0.00020999999999982144,['2.24 USD'],NO_TRIGGER,FILLED,OUO,OL-20250514-101500-001-V2-679,['O-20250514-101500-001-V2-2036'],O-20250514-101500-001-V2-2035,,,,['V2_POS1_TP'],5e498e4a-07d2-4d32-bba7-7e8c7a960a51,1747217700000000000,1747221000000000000,,,,,1.12268,False,
O-20250514-164500-001-V2-2038,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2038,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-271058,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.1186,0.0,['2.24 USD'],NO_TRIGGER,FILLED,OTO,OL-20250514-164500-001-V2-680,"['O-20250514-164500-001-V2-2039', 'O-20250514-164500-001-V2-2040']",,,,,['V2_POS1'],9c56fae2-57ed-46c3-8750-bb34534e32d5,1747241100000000000,1747241100000000000,,,,,,,
O-20250514-164500-001-V2-2039,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2039,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-271239,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.11718,0.00017999999999984695,['2.23 USD'],NO_TRIGGER,FILLED,OUO,OL-20250514-164500-001-V2-680,['O-20250514-164500-001-V2-2040'],O-20250514-164500-001-V2-2038,,,,['V2_POS1_SL'],1c23e7fc-a042-4908-a7a6-f259339f81a9,1747241100000000000,1747246500000000000,1.11736,DEFAULT,,,,,
O-20250514-164500-001-V2-2040,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2040,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250514-164500-001-V2-680,['O-20250514-164500-001-V2-2039'],O-20250514-164500-001-V2-2038,,,,['V2_POS1_TP'],fc228b8d-bb64-4d77-8223-ee48d0087589,1747241100000000000,1747246500000000000,,,,,1.12009,False,
O-20250514-200000-001-V2-2041,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2041,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-271450,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.11676,0.0,['2.23 USD'],NO_TRIGGER,FILLED,OTO,OL-20250514-200000-001-V2-681,"['O-20250514-200000-001-V2-2042', 'O-20250514-200000-001-V2-2043']",,,,,['V2_POS1'],5a687248-58aa-4c9b-83d0-c7e1064b65af,1747252800000000000,1747252800000000000,,,,,,,
O-20250514-200000-001-V2-2042,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2042,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250514-200000-001-V2-681,['O-20250514-200000-001-V2-2043'],O-20250514-200000-001-V2-2041,,,,['V2_POS1_SL'],a2a2f641-b15e-4a14-8821-c11541995eba,1747252800000000000,1747260060000000000,1.11584,DEFAULT,,,,,
O-20250514-200000-001-V2-2043,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2043,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-271663,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.11787,-2.999999999997449e-05,['2.24 USD'],NO_TRIGGER,FILLED,OUO,OL-20250514-200000-001-V2-681,['O-20250514-200000-001-V2-2042'],O-20250514-200000-001-V2-2041,,,,['V2_POS1_TP'],e72f0ae0-c145-435c-a644-ad3c03630ddd,1747252800000000000,1747260060000000000,,,,,1.11784,False,
O-20250515-003000-001-V2-2044,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2044,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-271963,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.11886,0.0,['2.24 USD'],NO_TRIGGER,FILLED,OTO,OL-20250515-003000-001-V2-682,"['O-20250515-003000-001-V2-2045', 'O-20250515-003000-001-V2-2046']",,,,,['V2_POS1'],346fea0a-ea37-4bd0-8695-d87a6fa665bb,1747269000000000000,1747269000000000000,,,,,,,
O-20250515-003000-001-V2-2045,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2045,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250515-003000-001-V2-682,['O-20250515-003000-001-V2-2046'],O-20250515-003000-001-V2-2044,,,,['V2_POS1_SL'],55358b16-f172-41c4-9b6d-790501713949,1747269000000000000,1747270980000000000,1.11825,DEFAULT,,,,,
O-20250515-003000-001-V2-2046,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2046,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-272029,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.11958,-1.0000000000065512e-05,['2.24 USD'],NO_TRIGGER,FILLED,OUO,OL-20250515-003000-001-V2-682,['O-20250515-003000-001-V2-2045'],O-20250515-003000-001-V2-2044,,,,['V2_POS1_TP'],b9f0e12c-b323-4511-b18b-156364857894,1747269000000000000,1747270980000000000,,,,,1.11957,False,
O-20250515-100000-001-V2-2047,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2047,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-273104,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.12025,0.0,['2.24 USD'],NO_TRIGGER,FILLED,OTO,OL-20250515-100000-001-V2-683,"['O-20250515-100000-001-V2-2048', 'O-20250515-100000-001-V2-2049']",,,,,['V2_POS1'],ace7c0d4-a0c0-4454-8d09-b554495c99dc,1747303200000000000,1747303200000000000,,,,,,,
O-20250515-100000-001-V2-2048,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2048,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250515-100000-001-V2-683,['O-20250515-100000-001-V2-2049'],O-20250515-100000-001-V2-2047,,,,['V2_POS1_SL'],fe7f3ef6-61e7-40c0-82af-bebff559489f,1747303200000000000,1747308060000000000,1.12121,DEFAULT,,,,,
O-20250515-100000-001-V2-2049,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2049,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-273267,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.11903,-7.00000000000145e-05,['2.24 USD'],NO_TRIGGER,FILLED,OUO,OL-20250515-100000-001-V2-683,['O-20250515-100000-001-V2-2048'],O-20250515-100000-001-V2-2047,,,,['V2_POS1_TP'],ba188c52-edb9-4d8f-a892-7595b8adc9e1,1747303200000000000,1747308060000000000,,,,,1.11910,False,
O-20250515-120000-001-V2-2050,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2050,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-273346,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.1183,0.0,['2.24 USD'],NO_TRIGGER,FILLED,OTO,OL-20250515-120000-001-V2-684,"['O-20250515-120000-001-V2-2051', 'O-20250515-120000-001-V2-2052']",,,,,['V2_POS1'],bf6a7d20-b0e3-4968-9a61-39eb0e8640a3,1747310400000000000,1747310400000000000,,,,,,,
O-20250515-120000-001-V2-2051,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2051,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250515-120000-001-V2-684,['O-20250515-120000-001-V2-2052'],O-20250515-120000-001-V2-2050,,,,['V2_POS1_SL'],f7a177a8-22cf-4714-a39a-b8d6c1e9ebc1,1747310400000000000,1747311720000000000,1.11736,DEFAULT,,,,,
O-20250515-120000-001-V2-2052,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2052,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-273391,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.11954,-0.00011999999999989797,['2.24 USD'],NO_TRIGGER,FILLED,OUO,OL-20250515-120000-001-V2-684,['O-20250515-120000-001-V2-2051'],O-20250515-120000-001-V2-2050,,,,['V2_POS1_TP'],35bda56e-5217-4c34-b6d1-568f969db80b,1747310400000000000,1747311720000000000,,,,,1.11942,False,
O-20250515-180000-001-V2-2053,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2053,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-274068,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.11713,0.0,['2.23 USD'],NO_TRIGGER,FILLED,OTO,OL-20250515-180000-001-V2-685,"['O-20250515-180000-001-V2-2054', 'O-20250515-180000-001-V2-2055']",,,,,['V2_POS1'],b153ca26-6b0e-4c9f-a3df-c7733f47c3d9,1747332000000000000,1747332000000000000,,,,,,,
O-20250515-180000-001-V2-2054,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2054,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250515-180000-001-V2-685,['O-20250515-180000-001-V2-2055'],O-20250515-180000-001-V2-2053,,,,['V2_POS1_SL'],1197f9ef-fc81-48ea-a8d6-5f7862594552,1747332000000000000,1747337760000000000,1.11613,DEFAULT,,,,,
O-20250515-180000-001-V2-2055,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2055,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-274261,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.11837,-4.0000000000040004e-05,['2.24 USD'],NO_TRIGGER,FILLED,OUO,OL-20250515-180000-001-V2-685,['O-20250515-180000-001-V2-2054'],O-20250515-180000-001-V2-2053,,,,['V2_POS1_TP'],33491ae0-4b6f-463d-800b-9887fc6da186,1747332000000000000,1747337760000000000,,,,,1.11833,False,
O-20250515-210000-001-V2-2056,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2056,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-274430,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.11877,0.0,['2.24 USD'],NO_TRIGGER,FILLED,OTO,OL-20250515-210000-001-V2-686,"['O-20250515-210000-001-V2-2057', 'O-20250515-210000-001-V2-2058']",,,,,['V2_POS1'],705fcc0b-1711-47e8-928d-ac0328662e9f,1747342800000000000,1747342800000000000,,,,,,,
O-20250515-210000-001-V2-2057,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2057,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250515-210000-001-V2-686,['O-20250515-210000-001-V2-2058'],O-20250515-210000-001-V2-2056,,,,['V2_POS1_SL'],82e6dd73-bca8-49d4-81b0-6620a97dd3e4,1747342800000000000,1747353780000000000,1.11818,DEFAULT,,,,,
O-20250515-210000-001-V2-2058,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2058,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-274767,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.11959,-0.000140000000000029,['2.24 USD'],NO_TRIGGER,FILLED,OUO,OL-20250515-210000-001-V2-686,['O-20250515-210000-001-V2-2057'],O-20250515-210000-001-V2-2056,,,,['V2_POS1_TP'],3e39dbe9-af59-4f4d-92e4-3fcc2a1ef019,1747342800000000000,1747353780000000000,,,,,1.11945,False,
O-20250516-093000-001-V2-2059,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2059,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-275902,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.12077,0.0,['2.24 USD'],NO_TRIGGER,FILLED,OTO,OL-20250516-093000-001-V2-687,"['O-20250516-093000-001-V2-2060', 'O-20250516-093000-001-V2-2061']",,,,,['V2_POS1'],c50a7359-6d6d-4aad-9a70-83941c159076,1747387800000000000,1747387800000000000,,,,,,,
O-20250516-093000-001-V2-2060,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2060,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-275927,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.11993,4.999999999988347e-05,['2.24 USD'],NO_TRIGGER,FILLED,OUO,OL-20250516-093000-001-V2-687,['O-20250516-093000-001-V2-2061'],O-20250516-093000-001-V2-2059,,,,['V2_POS1_SL'],dac940e7-032d-4a23-afa4-2617fc015bcb,1747387800000000000,1747388520000000000,1.11998,DEFAULT,,,,,
O-20250516-093000-001-V2-2061,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2061,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250516-093000-001-V2-687,['O-20250516-093000-001-V2-2060'],O-20250516-093000-001-V2-2059,,,,['V2_POS1_TP'],02945c61-31bb-439e-ae54-d3bafca6bf4f,1747387800000000000,1747388520000000000,,,,,1.12170,False,
O-20250516-100000-001-V2-2062,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2062,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-275964,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.11945,0.0,['2.24 USD'],NO_TRIGGER,FILLED,OTO,OL-20250516-100000-001-V2-688,"['O-20250516-100000-001-V2-2063', 'O-20250516-100000-001-V2-2064']",,,,,['V2_POS1'],d4e306c3-0c67-4b26-9219-3c250f707d07,1747389600000000000,1747389600000000000,,,,,,,
O-20250516-100000-001-V2-2063,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2063,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250516-100000-001-V2-688,['O-20250516-100000-001-V2-2064'],O-20250516-100000-001-V2-2062,,,,['V2_POS1_SL'],7239b4fc-55f3-4cab-ab6f-a38f3beaec96,1747389600000000000,1747393680000000000,1.11862,DEFAULT,,,,,
O-20250516-100000-001-V2-2064,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2064,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-276101,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.12049,-4.0000000000040004e-05,['2.24 USD'],NO_TRIGGER,FILLED,OUO,OL-20250516-100000-001-V2-688,['O-20250516-100000-001-V2-2063'],O-20250516-100000-001-V2-2062,,,,['V2_POS1_TP'],7308a3aa-5233-4b8c-bc80-879127415e99,1747389600000000000,1747393680000000000,,,,,1.12045,False,
